1.01654	0.967158	-1.03565	-1.89255	
-5.59642	-1.32537	-0.529765	-0.238354	
2.96433	1.28756	-0.276079	-0.0482459	
14.6234	-0.918801	-1.29502	0.51627	
-4.57976	0.599987	-0.28438	-4.9725	
-2.52302	-2.78749	-9.244	1.26635	
0.052786	1.34561	-0.209941	1.10305	
3.59566	-0.607027	0.694714	1.645	
-6.02467	-0.0316845	-0.991549	-4.14599	
0.580366	0.363232	-0.82715	0.763082	
-0.615911	51.9135	-2.69754	1.10682	
-0.302421	1.98345	-1.86657	0.331717	
-0.198865	-0.228158	0.0526423	1.30792	
1.45314	-0.106425	-14.7566	7.9049	
-3.88066	6.00065	1.53228	-3.0264	
1.87427	-1.02467	-1.51011	0.424351	
1.13245	0.368312	-3.56038	-0.73081	
0.00304807	-0.000968543	1.16545	3.50039	
-0.774109	1.7826	-0.941804	0.743344	
0.342691	-6481.39	-0.417703	-5.53701	
-0.281041	17.145	4.72834	-0.033277	
0.475831	-3.83036	12.2371	-0.125126	
-0.0573463	7.19005	-15.3292	0.486305	
0.794756	-1.04801	3.52477	-0.358134	
-0.286951	-3.18866	65.4766	0.110644	
1.19414	-0.212572	0.306082	3.69416	
-0.307665	-0.0944289	-0.134925	0.333085	
1.89751	0.829285	-0.713538	0.423089	
1.31585	5.65	-1.35245	-2.00338	
1.03543	1.24152	-0.622034	-0.141734	
0.206831	1.75071	1.10631	0.723373	
-0.627419	-0.540603	0.781461	0.200434	
-11.5092	-3.89793	0.791263	0.0525514	
-1.02103	3.4662	-0.0724646	-0.333522	
-2.40871	-0.995668	-4.24555	10.7861	
-1.26832	0.569703	-0.719471	0.15719	
-5.36995	0.482594	2.10213	0.568021	
-1.31166	-0.813757	0.518673	0.603311	
-2.06408	-0.323038	0.538174	0.193669	
-0.485197	3.27547	-12.2596	0.318791	
-1.84962	3.93814	4.13887	0.781663	
0.934255	0.779279	0.136202	-0.954099	
1.84628	1.62719	-0.050258	-0.0414653	
0.795409	3.42229	1.19948	-79.3511	
-0.171758	-2.87989	4.26892	1.46793	
0.298804	-1.8377	6.99374	1.52111	
-1.2812	0.144444	52.8286	-0.131617	
-0.0997483	-1.4919	6.39669	0.990279	
1.46427	2.89312	0.794562	0.233559	
2.3456	1.77898	-1.13464	-1.52255	
0.604132	-7.41215	-0.73237	-5.16941	
-1.66592	8.66318	1.43036	2.07718	
0.796191	-0.960317	-0.20522	-0.305638	
0.471956	-0.191906	0.166169	5.94381	
-1.01609	-2.05155	0.89151	-38.2459	
-0.705801	-16.9537	0.421772	1.18423	
-0.0463874	18.4513	-0.0303231	0.187574	
0.560653	12.432	-1.08139	0.671727	
-3.49497	0.77487	-6.22662	0.184352	
-1.58364	3.23506	-0.403011	-5.97697	
0.212051	-1.07223	-0.193882	0.550173	
-67.5525	0.203974	0.393832	-0.776821	
-0.711257	-1.65582	4.28693	-1.15956	
-0.749082	-0.266329	-0.091492	6.0355	
-0.268718	0.417609	-0.903696	0.616576	
0.18082	-2.06234	-0.450151	-4.12496	
-0.14747	-0.103362	15.3297	-1.88503	
-2.36662	-1.04632	-2.91993	-1.42323	
0.228121	-0.0242885	0.40089	0.812293	
0.261489	1.35274	-0.724755	-0.794798	
-0.147149	1.27522	-1.72882	0.25726	
2.51704	0.911194	-0.660648	1.12287	
-0.955662	0.878934	1.50695	0.995659	
-0.453032	-3.58386	-0.47218	-0.722528	
7.26946	-73.6948	2.5312	-9.29668	
2.0963	-4.50275	-0.964674	-4.61076	
-1.07902	12.756	-1.7821	-1.67794	
-2.6062	-36.7195	1.25209	0.169699	
0.283814	-0.442631	-0.702496	1.43809	
0.0878136	2.05004	-1.45767	0.625747	
0.114325	-0.165037	-0.411843	-3.57798	
7.06214	-2.69301	-0.371824	0.183972	
-1.06835	0.514314	0.512617	7.9233	
1.73527	1.23826	2.08779	-2.82615	
0.540885	2.06109	-0.262477	-1.9393	
0.343252	4.8816	2.0525	6.91556	
-0.760538	0.223663	-0.618423	-0.270337	
-0.16772	0.440596	-0.228018	-1.06362	
-2.446	1.70389	1.8758	-1.10046	
-1.40153	-0.976711	-0.230739	1.64201	
-0.770735	-0.867447	-0.334218	2.10772	
2.4592	0.193217	2.49453	0.255307	
1.47545	-0.781214	-0.0101263	2.95116	
-9.27041	0.313808	0.337669	0.143718	
1.59565	-0.4015	-0.468324	4.86646	
-1.85684	1.27244	4.2989	1.82084	
2.61869	1.6955	9.71108	0.30669	
0.289066	-0.165328	-0.905918	-1.60406	
2.71343	-1.9909	-1.01178	0.163815	
0.0896989	1.1798	-1.46474	-2.74948	
-0.96013	2.58688	1.51866	-1.11342	
-0.361407	11.1159	0.606268	-0.20358	
1.60938	-1.34884	0.311918	-1.51977	
-0.905779	-0.321417	-0.834014	-0.686956	
0.100668	0.483251	4.39121	1.75911	
-0.706323	-11.3702	-2.27577	2.44103	
-266.146	-1.18445	-2.73897	2.4425	
1.63287	-3.05212	3.49353	15.0621	
0.0364619	-3.30895	0.79027	-0.664735	
0.0786298	1.99284	4.18048	-2.20758	
0.351637	-0.263425	-0.666928	-1.00723	
0.766242	8.43701	0.938438	-1.75917	
-0.0378968	-0.932593	1.4099	-1.11687	
5.6212	-0.31	0.779364	-1.68781	
-1.65847	-0.565322	0.376334	0.464101	
4.62066	1.20423	-1.13542	30.7538	
2.78395	-0.810316	0.997908	1.40623	
-0.0706697	6.41978	-14.2419	0.127639	
-0.80824	2.84458	0.994165	0.140722	
-0.0651594	0.413469	-1.22827	2.01261	
-0.977818	0.513506	1.1082	2.75942	
-1.26422	2.44215	0.798312	-3.73369	
2.32755	-0.863533	-3.395	0.710965	
-0.145804	-0.366539	6.46899	-19.8082	
-6.03639	0.40807	-2.69087	0.235531	
-2.46368	3.05164	0.611038	-4.27918	
-4.17143	-15.3339	-0.619811	2.55485	
-0.16636	-3.91073	0.840843	-0.124284	
-0.0459149	-0.605383	1.77421	0.886176	
3.48375	1.67378	-0.987214	-2.11671	
-0.687442	-0.0731273	-0.858298	0.976844	
-0.0581444	1.04085	-1.42681	0.31021	
2.13046	2.26162	4.88707	-0.912164	
0.599703	1.49374	0.529055	-0.526502	
0.202034	0.38995	-0.284062	9.15798	
-1.16989	-1.45486	1.43849	-2.11155	
0.124818	1.09023	-0.13401	0.870284	
-1.58941	4.21706	4.56267	18.0078	
-3.80768	0.512491	-0.676803	0.2313	
-0.0896665	0.489933	2.91371	2.50317	
-0.0927564	-1.08004	0.547117	-0.138402	
-0.169414	-0.296327	-0.213166	-0.456226	
-0.137767	0.637594	-5.67756	-0.944408	
-0.925675	2.27344	3.41745	-1.10501	
1.32231	-3.51514	-1.46129	-0.578224	
1.06886	-1.00057	-0.193797	-0.887882	
-0.588377	0.248616	-10.0796	4.46139	
3.01932	-1.31345	2.7189	-2.43831	
1.71305	-0.588568	0.873314	2.43308	
0.329794	1.13518	-1.41816	-1.63699	
1.18813	-0.134293	6.2626	-0.526009	
-0.56269	0.972026	-0.434669	1.19008	
0.0803686	0.326886	1.55326	0.948997	
-1.43603	2.61145	-0.391683	0.723746	
2.50482	-2.29366	-1.04018	0.604313	
-0.803395	-0.0161179	0.458626	0.663067	
7.36147	0.592035	3.19589	3.86642	
-13.6511	2.80912	-0.439063	-0.17365	
-2.5746	-5.73356	0.47508	-0.407508	
-0.219553	0.408514	7.5199	0.0632216	
0.0889292	-1.16035	64.8165	4.02348	
-0.759824	0.519673	-0.159107	1.41279	
-11.5191	-0.570456	-0.615991	1.24513	
0.692013	1.30355	0.0620208	-37.3146	
-0.131172	2.92413	-0.999825	-2.37487	
-0.01178	-0.0578804	-1.32632	-6.23406	
1.07143	-1.50119	0.783984	-0.70422	
0.387904	-1.80442	-0.499844	1.84947	
-161.2	-2.93226	-3.2121	2.19334	
-4.13828	-0.0792948	2.64468	4.72935	
-0.689564	2.31853	1.3392	-1.29367	
-7.99846	0.118724	-1.4214	-0.93968	
3.15028	1.54509	-8.84882	-0.0969191	
-0.318256	-0.535262	-0.630541	0.865176	
-3.2729	1.91185	-0.669529	0.426618	
-16.826	-15.4717	7.66387	-0.560253	
0.088948	1.21216	-2.55144	1.20763	
-0.539768	-4.92336	-2.85331	-7.45811	
0.290013	-0.629777	2.08621	-0.122271	
0.754915	0.711242	7.35069	5.0897	
0.122669	2.81127	6.23246	-0.112054	
0.796887	-11.9507	-17.2057	-0.171235	
1.27184	0.951277	18.0258	-1.0569	
-1.79724	-0.674521	-0.644555	0.533762	
-1.73362	1.12298	-0.328249	-0.354117	
0.158765	-135.105	-0.815534	-1.54811	
-0.156861	-0.648489	13.3762	-0.220288	
1.52512	0.55801	-2.62616	4.13801	
3.40639	1.87295	0.119244	-0.666193	
1.96389	-0.152964	-0.842036	-0.170241	
0.670911	-1.17925	-1.51413	-1.5957	
-2.58586	0.403454	-1.6092	0.169765	
2.22151	0.286107	3.06395	1.76642	
-0.771673	-5.24793	-0.504776	-0.0499815	
0.581043	5.96211	-0.271809	-2.3779	
-0.778733	-0.181781	-1.56385	0.182455	
0.707018	-0.395689	1.2676	0.149427	
-5.82389	0.988359	1.87868	-0.896602	
-0.669089	1.03844	-2.15866	0.374653	
0.711875	10.3933	-1.23907	-0.473042	
-0.0739665	-0.317815	-1.39058	-0.951045	
0.946034	-0.343708	0.256395	3.78277	
-3.23596	-0.132074	0.200022	-1.03164	
-0.64911	-1.27199	-0.309115	-0.667484	
-23.7101	0.65078	2.80417	0.58481	
-0.255468	1.72186	0.266288	-1.19503	
-1.54312	-0.949896	0.559795	-7.27403	
0.561502	-0.00652606	6008.64	-0.801776	
0.703048	2.31155	0.799931	0.0131803	
1.07816	-17.8159	0.653249	0.984867	
-38.1961	0.116132	-3.74454	-2.80527	
-1.15435	-3.17856	-0.911332	-0.229401	
-4.31567	-0.686303	0.479081	-2.40659	
-0.332364	0.115675	-3.87032	3.75721	
-7.29207	3.16212	2.30945	3.23115	
-0.217098	-0.767039	-0.0490301	1.72369	
-1.22476	-7.5109	3.15474	-11.4986	
17.2413	-1.73011	0.373432	-0.498759	
-0.90482	5.50976	-2.70979	-0.209358	
4.10492	-5.76498	-0.93981	-0.687326	
1.9962	0.106144	-0.245477	-8.60281	
0.619969	3.37735	2.12925	-2.08056	
-1.13286	0.871605	0.243294	-1.96853	
-6.01965	-1.3933	-1.32162	-0.519291	
-0.625234	1.3921	-3.49915	-0.22936	
-1.88959	0.451164	0.949633	-3.26731	
-0.473998	1.18246	1.8224	-0.302166	
232.551	-0.905757	0.339597	26.5268	
-9.12951	-29.5412	-4.48769	1.90378	
0.816527	-1.20339	-1.72697	0.242685	
-1.88028	0.281453	3.10318	0.37058	
-0.408908	-2.23314	1.08667	-0.368262	
3.40976	-0.473912	-1.75628	1.2545	
-0.467851	-0.339854	0.56407	0.0675287	
0.123534	2.26161	-3.67131	11.2054	
-0.173347	-0.166613	0.989336	-17.5561	
-12.8812	-0.282655	-0.300678	9.54723	
2.28474	-0.407376	0.582921	2.80697	
7.68423	-0.0939742	3.00352	0.390623	
-0.776016	0.27986	0.0486146	0.662884	
1.90976	0.128719	0.89885	-22.7636	
-1.54327	-0.503211	4.95811	2.76368	
1.47186	-1.63341	0.0415243	15.2502	
-0.046065	-1.93884	-2.36098	-0.142629	
-0.412316	-1.87808	5.91315	5.42961	
37.6932	-2.27833	0.249	-6.05132	
5.17698	-0.590146	1.38417	-1.12392	
0.384608	3.07375	-20.0621	0.548099	
-1.88367	3.49224	-1.42017	0.108693	
3.97694	-22.6705	0.0995823	12.7776	
0.274002	2.93255	-0.24408	7.01039	
-0.227497	0.84799	1.69361	0.0943639	
-0.371686	-7.1946	-0.749438	-9.1691	
1.88323	0.62781	1.48793	-0.406917	
-0.441325	4.67215	0.946906	1.19199	
2.65432	4.65671	-0.591693	-0.125117	
-0.964137	-1.09004	1.15972	-84.6788	
-3.78373	1.43401	-3.07588	-4.5026	
-0.934335	-0.116297	0.609198	1.0993	
0.848474	-0.087864	15.234	0.247944	
-31.0158	2.73042	-1.30499	0.480976	
-5.35607	-11.9252	-1.19684	-7.28798	
0.710406	1.14507	0.314322	-0.486005	
0.0684801	-1.43944	4.95608	5.36377	
-4.37699	0.106936	0.88154	4.80248	
3.97373	1.83671	-0.0149907	-4.50635	
2.04518	-0.663955	-6.66497	1.00285	
-0.393595	-0.494333	0.589484	-0.330247	
0.0662268	-4.13615	-1.13012	-3.87326	
-0.0308179	35.6441	1.06396	-0.960349	
-6.07035	-0.0697309	-1.09419	-0.11541	
-1.101	0.729114	-4.07136	0.754119	
-0.576473	0.46899	-0.111453	1.00021	
0.522311	-3.4042	-2.77533	0.50963	
-1.48483	-0.242721	0.857425	-0.113232	
1.42367	-1.36458	2.75754	1.21392	
0.538421	-2.92744	1.11794	3.04961	
8.99949	0.613621	-1.31588	0.587795	
-1.49585	-0.885333	-39.6597	1.00444	
-0.495251	-0.175847	0.572344	0.617298	
2.81806	8.11972	1.33574	-0.231408	
-4.41046	2.08263	-0.18261	1.20712	
1.95939	0.0563119	11.7198	-0.475799	
0.971415	-0.00739304	-0.961103	-0.570603	
-2.40306	1.29736	-0.00976833	-1.78899	
19.3874	-1.02275	0.475085	-1.89788	
1.56768	-1.10391	0.435625	-5.42733	
0.767192	0.451074	-3.2837	-5.54653	
-1.01358	1.34449	-0.425523	-2.81696	
1.37869	1.29007	2.09319	1.44951	
-0.331237	0.108828	-0.15311	3.38457	
0.0658604	-4.09924	1.38819	-0.442021	
-0.0173841	-0.166116	-16.3017	-46.5151	
1.63162	3.44497	0.0459626	0.0588457	
-0.222503	-0.38551	0.169262	-1.79894	
-0.91526	0.630141	5.56028	0.352093	
2.51321	0.364956	0.965082	-0.628949	
-1.76343	-0.207015	0.297131	0.601739	
2.91108	-1.4082	-3.43139	-2.64882	
97.5941	-0.558452	1.56705	0.134078	
0.19687	0.336466	-1.21268	0.907721	
0.530812	1.18852	0.430911	1.13215	
-0.99614	4.65437	-1.05274	-5.90177	
-1.66731	0.576685	-0.533687	-5.33661	
-1.47069	0.881917	-0.493817	-1.52664	
0.893857	0.419465	0.248256	0.45998	
4.61962	1.4513	-1.17903	-0.00173691	
2.17718	-0.814746	-0.0497811	-0.992898	
-0.79721	1.94703	-20.6177	-2.79399	
1.01105	-2.80831	0.713966	-8.02398	
-1.80559	-1.99904	-1.26258	93.8108	
-1.98318	0.64634	-1.09945	-0.598512	
-1.79477	-1.46828	-0.595508	1.02236	
-19.7825	-1.0676	-0.590719	-1.47411	
2.06727	1.48555	0.359404	-0.483961	
0.68907	0.303446	0.570014	-0.305157	
-0.694418	-9.06071	-3.58638	-0.818411	
0.950628	-12.7969	1.06681	-3.04136	
1.06762	-2.57865	-4.27354	-0.45431	
-1.69804	-1.652	0.34036	-13.0061	
4.41459	-0.809619	0.0912611	1.5806	
-0.0359336	3.0778	857.735	1.58659	
1.61368	0.783711	-0.820845	-1.71639	
10.903	4.30577	4.95638	0.897824	
9.74576	-0.0825749	-0.00840972	0.863933	
2.58058	-0.900653	-0.567553	-7.12407	
1.04894	-1.10385	-0.820376	-2.7924	
-0.557741	-0.464757	3.22042	68.7148	
0.310516	-0.807381	-0.331555	4.36641	
-2.55217	0.822208	13.0741	1.62877	
0.86203	1.01987	-0.463582	-0.72216	
1.84003	-0.420631	0.633942	-1.40181	
0.150956	5.67338	1.02557	3.11282	
1.60601	5.42587	-2.19799	0.846762	
-1.28818	-0.361413	-0.997185	4.50499	
-0.0267101	-1.57818	-3.10478	0.41078	
0.5058	-0.801454	1.11125	0.487932	
7.13399	0.312861	0.423596	0.99476	
2.26092	0.669927	-11.4107	-2.60973	
0.451797	-35.3956	-0.226619	-4.62647	
-1.48532	0.104393	0.789686	-0.24952	
-6.77262	0.276145	0.16784	-1.67651	
4.63423	-0.436147	-1.18637	-0.629846	
0.332046	1.25087	-1.14867	-0.0101268	
-0.75956	-0.703268	-5.97847	4.68278	
4.69985	-17.8436	1.94101	2.48618	
0.00293224	-6.49646	5.15642	0.211405	
-0.178145	-13.9966	-0.589449	1.97836	
0.57158	-2.23833	-0.447441	0.902889	
-1.14517	8.79072	0.248436	-0.498253	
0.435213	0.430767	0.581041	-0.312047	
-0.473916	-0.25891	26.0072	0.196163	
5.0404	-0.224141	-2.01021	2.8348	
-8.80202	-32.128	0.966881	-1.54105	
-3.24532	2.38702	1.41421	-8.72734	
6.76162	0.301756	-0.11298	1.21707	
1.3466	-0.800013	0.350003	0.25049	
-2.66214	0.745721	2.23523	-0.53751	
129.388	-0.569983	-0.625095	4.52084	
-0.180961	-5.21228	-1.33727	2.5491	
3.65472	3.84916	-12.6987	0.460621	
-1.15177	-1.53252	-0.578642	3.15242	
-0.768262	0.315775	1.99948	0.028153	
0.125652	0.454844	-0.0389268	-1.14427	
1.89237	-0.583771	-0.200425	-4.93112	
-1.27728	-4.44717	-1.59238	6.44418	
-2.83717	0.590627	-0.923631	-6.12578	
5.87917	2.01161	0.311826	-0.295108	
-0.76537	11.9111	-0.0937801	0.539134	
-2.20151	5.28868	0.145696	-0.325058	
-2.40066	0.508863	-2.40145	3.46306	
-1.04002	-1.7271	-8.02928	-3.67709	
1.06908	11.1938	-1.62145	0.336243	
0.190131	0.183245	-1.46496	-0.0328403	
-33.8071	1.3356	1.61575	0.0768472	
-1.8836	-0.290923	0.573429	-0.294168	
-0.489278	-0.263154	-0.110939	-0.542879	
-0.398639	-0.919257	-299.822	-0.140233	
-3.40828	1.57289	-0.628392	0.908008	
0.451677	-0.091278	-2.15725	0.151925	
0.194286	-13.4212	0.13093	8.42953	
-1.75098	10.8947	-1.67468	-2.69135	
-0.374645	1.79549	-1.64513	-3.48634	
-0.09333	-2.27222	-0.35842	-3.61231	
-32.6711	0.950787	-2.76218	-0.0240368	
0.446614	-2.36755	-4.30112	-3.5483	
-3.95569	-1.33167	-0.698967	-0.204387	
1.53605	-0.0251795	1.11801	0.236904	
0.0755807	1.07068	-2.59304	-2.81059	
-0.804849	18.7638	-1.02466	0.826745	
0.306855	-0.174364	0.0576122	-0.26076	
0.423374	0.244334	-0.198618	0.230352	
4.51243	0.704793	-0.263366	0.169497	
-5.9895	-1.9586	-3.35745	-2.76961	
-2.38122	-3.44188	-6.37992	-0.296152	
1.88362	0.929552	-0.596815	-15.4881	
-1.68745	-1.02811	-0.788104	-0.465897	
0.652555	-0.432284	-0.874632	-0.148665	
-1.04327	-1.316	1.49087	-1.71645	
0.238757	27.1159	10.1133	-0.552714	
1.70807	-1.96727	-56.1854	1.20052	
-0.0104813	0.89969	6.33214	-0.777776	
-1.15418	-1.95033	-3.10927	-1.07953	
0.737922	-1.40866	-1.05651	-0.0185753	
-0.82721	13.127	4.36165	-4.80193	
-1.10116	-0.543486	0.620739	-1.63468	
1.09911	-10.7141	-0.448808	-0.0448228	
-0.45932	0.120638	0.967166	1.29935	
0.697019	-2.08257	-0.00989204	-0.0256686	
-1.72316	0.371128	-0.746272	-0.839056	
-1.12605	0.197402	0.153403	3.30605	
0.358515	1.24182	2.13189	-10.4577	
-0.446666	0.0594537	-0.930822	-0.620498	
1.00391	0.408139	-0.1238	9.00841	
-1.41308	0.348174	0.0107686	-2.46274	
-1.12047	-4.853	0.50448	0.0962337	
-1.34802	1.49181	12.4421	-0.361637	
0.746302	3.1333	0.821828	0.555538	
-4.66988	-2.30446	8.77775	-0.125693	
5.86212	1.37429	1.64864	-182.986	
-1.81095	23.1873	11.2599	-0.545183	
2.07911	-0.980593	5.72232	0.261178	
0.0701899	-0.55906	10.658	-1.09529	
0.713238	0.827367	-0.394296	3.29114	
22.9466	3.63768	0.472942	-1.32229	
0.226463	4.48978	-0.107702	-0.00940238	
-1.83543	1.79247	-1.94254	-1.14665	
-0.559099	0.504036	-0.317442	1.34012	
0.870547	-2.98595	-0.42828	0.850089	
1.82884	0.177723	5.83112	-1.22808	
0.267187	-0.658837	1.56838	0.650258	
2.89999	-0.500509	1.75721	-4.38188	
0.0791476	-1.62621	-3.51918	-0.859163	
0.498293	2.09158	2.63104	-0.773351	
26.6091	-9.15958	-0.102684	-0.00502429	
0.186497	-1.13271	-2.31984	0.287554	
1.71705	8.69807	-0.545326	0.7487	
4.22742	-0.312286	-4.11181	1.53134	
0.198893	1.94226	-1.80903	0.866876	
0.66459	4.73315	-1.61268	-4.48508	
1.94539	0.132309	-1.92557	-9.75386	
-0.592163	-1.79692	0.133288	5.01655	
-0.837754	-0.206296	-1.01487	0.464439	
1.58273	4.81214	-19.1791	-0.187675	
-2.79212	-3.50339	6.65216	0.322562	
-1.10111	-0.401535	2.69617	2.7065	
0.283856	4.06405	-1.61109	1.72725	
-2.63974	-1.08974	-0.874064	0.773172	
-0.976627	-0.0125365	0.597794	-0.70499	
-1.74247	-3.06303	1.40524	1.27835	
-1.20102	2.62627	-0.390121	-0.622194	
0.908487	-0.961168	-2.45453	-2.12539	
-0.0329606	-9.79157	-1.15407	0.144923	
1.24258	-0.852397	0.810397	-0.417523	
2.51638	-1.22816	0.172119	0.933168	
0.496358	-0.746691	2.11628	4.30012	
-0.296177	-0.105195	0.0509956	-2.0612	
-5.8643	-0.336652	0.26626	2.2018	
0.224451	0.174549	-0.335862	-4.84318	
1.18976	-0.550233	-0.367018	-0.0313071	
-2.73597	0.270018	-1.84251	2.55741	
-0.615995	0.953431	0.758375	0.823491	
-0.985954	0.158011	-0.709553	0.337935	
-0.42442	-0.51316	-0.124486	0.0319815	
-1.17215	-0.116729	-0.389889	-1.9374	
-0.36702	1.09816	0.770275	1.49023	
-1.0324	-2.11615	-2.18307	-0.816513	
-0.201131	0.802538	-1.99053	0.358938	
0.945253	8.90432	-0.39642	-0.843886	
0.122883	2.82426	2.47464	-0.249375	
0.244726	0.972466	3.92113	1.63674	
1.51464	0.0391659	-0.27872	1.74019	
2.02003	1.05505	0.111339	-13.2849	
-1.74335	-0.545002	-0.11936	0.0460728	
-0.45587	2.42758	-4.75113	-0.226957	
-0.402642	0.262818	-0.395407	-0.432425	
-0.403268	-2.21963	1.61717	-0.197677	
-1.34128	-683.605	-1.47025	0.749615	
-9.25687	-1.17927	-0.620731	0.0267102	
-0.657725	1.04433	-0.507299	0.246384	
-4.85954	0.337642	0.630737	1.34757	
-9.09733	-0.920866	2.53321	-1.3254	
-0.588868	-5.42327	-1.72035	-0.440938	
5.75349	-2.22212	4.67141	0.0649278	
-0.409548	-6.19717	0.153569	1.65829	
-1.02394	0.623407	5.59479	-0.786178	
0.661116	-0.0497563	0.600423	-1.96522	
-2.67561	1.43946	0.304449	1.37391	
-2.4529	-4.51607	-1.20097	0.0662045	
0.105852	0.317452	-2.54293	0.00126746	
0.898943	-0.428667	-0.899442	4.59135	
-3.20427	-0.967606	-0.072997	-0.0512848	
7.5527	0.358501	2.02925	0.747678	
-0.566513	0.287484	-0.279703	17.3955	
10.4255	-8.11985	-1.41864	2.56287	
-1.74258	0.939149	-0.413831	0.998086	
-5.61138	0.574856	1.15472	2.22789	
-0.485013	2.87915	-1.9415	-0.268516	
-0.316733	-4.92947	3.72258	-0.497742	
-0.0713575	1.1234	-0.44059	-0.107097	
0.0279927	0.361498	8.84703	-8.00586	
0.426747	-3.18093	-8.61622	1.36393	
-0.686201	-1.17233	-9.11032	0.69968	
0.00161793	0.135625	-0.139117	1.45458	
3.76674	0.58688	0.114948	-2.41328	
-0.412299	0.286315	3.51744	1.38027	
41.4599	-0.315409	-3.5209	-1.21951	
0.968787	-5.04158	-0.209121	3.6242	
-0.0691563	-1.08577	-3.35408	-6.24331	
0.249866	2.70702	0.82569	1.9181	
22.7557	-0.353949	-2.66251	-0.448197	
0.00539155	0.895914	-3.41035	9.08951	
-0.600129	-1.50785	2.84697	2.4772	
-0.466927	-1.23221	-2.56696	0.0582047	
2.97903	0.394251	3.44201	0.402261	
-0.0723612	46.1348	-0.890465	-13.7613	
-3.56258	31.7629	-1.29266	4.63438	
-0.472449	70.23	-0.5404	-0.579312	
2.29477	-0.584762	-0.492686	-0.926134	
2.10369	-0.256697	-0.0542081	-1.10584	
-1.88757	1.379	0.664472	0.0978982	
2.04895	-1.0309	-0.5021	-0.360649	
-1.25198	0.656062	3.25661	8.66783	
-6.96029	1.06498	-2.16332	-30.2629	
-0.459221	-0.830874	-0.561435	1.13309	
-0.461379	0.0313115	-4.33133	-0.395887	
-0.226125	8.51138	-1.26687	-0.84736	
-2.14931	-0.922139	2.6487	79.651	
0.894438	-0.284837	1.11178	0.331494	
0.0145662	-0.575126	2.50248	-0.880684	
1.36706	-0.00333766	-0.389729	1.26658	
0.616964	-0.764257	-0.314939	1.26352	
-0.920373	0.732375	-0.00655608	3.33619	
-0.124409	-21.884	0.707369	-1.64317	
1.37175	-0.627999	-0.0634857	1.34011	
4.66508	1.13905	-0.57228	0.805533	
-0.0297777	-2.35369	1.55481	0.524233	
-0.824729	0.473148	-0.55689	1.23331	
-1.34092	1.3062	-168.712	0.113701	
0.261017	-1.4153	0.124291	1.49024	
2.00203	-0.619375	0.202613	0.255685	
-0.648946	1.71203	-0.242007	-0.152097	
-0.49918	0.604301	-0.176311	-8.45016	
-0.505631	2.86589	-2.94423	0.739732	
-0.826573	-0.995362	0.963322	8.04087	
0.0023215	-4.77427	-2.13986	0.714428	
0.105802	8.60929	-1.4703	7.33752	
0.0894959	1.62806	2.63513	-3.59298	
0.37822	-2.34207	-4.34439	-0.589741	
1.85051	2.16177	2.49571	0.667209	
-0.159172	-1.98605	1.06552	-4.5501	
-0.90987	0.174514	0.1306	-2.49936	
-38.4107	1.08507	1.11614	-2.0292	
-0.654582	0.515846	1.78823	0.234205	
2.00765	9.52936	0.00681392	-2.09437	
-0.0341205	-0.311306	0.290932	-22.0826	
-6.14583	-2.90033	0.386445	-5.06165	
-2.684	2.47195	0.57431	-5.28506	
0.422662	2.81682	-0.656535	-0.0332659	
-1.97645	-0.0411429	4.2778	-0.226735	
0.000724104	-0.215496	-0.41365	1.47939	
-0.264794	0.283588	-0.045192	0.429218	
2.90526	1.17529	0.288583	-2.24628	
-2.50723	0.0308066	-1.12622	-1.53874	
0.784177	-1.62296	20.6925	0.0440748	
0.108711	0.334666	0.389529	4.83394	
0.110328	30.6572	0.593559	-0.865572	
0.393139	-1.32686	-0.0119515	0.568561	
0.79123	0.359523	0.437889	-1.30233	
-2.32751	-1.96456	0.734156	-1.45228	
-0.670981	0.457923	-0.753665	-1.31973	
0.925901	-0.998334	3.58707	-0.815611	
1.045	0.412496	-18.0302	0.629183	
1.80753	3.3034	-8.32981	-2.23325	
-0.23825	0.524011	1.05994	0.0736348	
1.84757	-0.988587	-3.70775	1.20145	
0.287638	-3.29945	1.94009	0.795831	
0.861023	1.72837	9.37786	-0.721323	
0.674217	-0.28299	-1.96612	0.892087	
-1.84593	-0.11013	1.95943	1.42056	
-22.5932	-0.167351	0.276134	-2.73028	
0.477517	494.13	1.65135	0.620669	
3.89321	0.0444145	-0.0856289	0.361303	
2.21777	-0.398261	0.749374	2.14524	
4.60069	-0.566033	1.27983	-1.44536	
2.63462	-1.15199	-0.00582869	0.404901	
3.18949	-0.0619711	5.52336	-0.601952	
-0.522438	1.02312	0.264344	-0.608328	
-0.689126	-0.527429	-1.41895	2.45266	
0.595995	0.35249	6.85349	-0.821975	
-2.23927	-2.82298	0.358576	0.227253	
0.370997	1.00738	-1.63628	2.45309	
0.825972	-0.508145	3.67401	0.473495	
-0.117164	-0.123691	-0.130018	-0.90376	
-0.843266	0.688707	-1.16334	2.65738	
-2.35569	0.917339	-0.659685	-3.53179	
0.343509	-1.01771	-1.30654	-0.751539	
0.205176	11.8692	1.73753	-0.393901	
-6.55975	3.24748	0.127147	-0.253614	
1.38378	-0.718526	0.356139	0.0694423	
-1.02841	-1.57272	-0.678406	-16.1735	
-0.0342402	7.50558	0.676483	7.4857	
-1.30724	-1.95463	0.474949	0.566883	
