0.285204	0.903795	0.718729	0.84443	
4.87174	2.41139	0.968041	1.0821	
0.200412	1.33048	0.859594	1.08902	
0.220868	0.815017	1.35194	0.958118	
1.12352	0.836994	1.1395	0.920117	
0.731116	1.02923	0.813521	0.845491	
0.231077	1.24253	0.805942	1.1726	
0.225292	1.70451	1.01456	1.0271	
0.108283	1.1424	0.660102	1.0771	
0.626019	0.289686	0.777659	0.945865	
0.383652	0.897431	1.27129	0.992439	
0.855499	1.04192	1.02196	0.956337	
0.41884	1.06085	1.15809	0.905035	
1.7699	0.821281	0.685976	0.901178	
0.0720647	0.126083	1.12789	1.025	
0.422793	0.0867324	1.18408	1.07364	
0.316049	0.39213	0.79346	0.928498	
1.81323	1.73064	0.823816	1.0975	
0.228979	0.570696	1.21002	0.969517	
1.09353	0.172921	0.688972	0.960731	
3.787	0.890155	0.796411	1.02786	
0.337444	0.18353	0.547246	1.09442	
1.80334	1.33988	1.7073	1.16	
0.0751143	0.423459	0.558371	0.820325	
0.821415	1.33855	0.957025	0.983959	
0.045281	2.0678	0.651234	0.936043	
0.800454	1.27369	0.909021	1.01875	
0.309107	0.408872	0.824242	0.955534	
1.35375	0.0875601	0.833399	0.920817	
2.9117	0.670561	1.07067	0.921963	
0.927411	0.40147	0.920155	0.851322	
2.25127	1.37	1.15993	0.988969	
0.135664	1.50581	0.532923	1.11624	
1.39444	1.04057	0.940648	0.936674	
0.107351	1.86847	0.79764	0.93453	
1.76446	0.756973	1.22373	0.962923	
0.782612	1.05759	0.849921	0.843772	
1.088	0.494176	1.20951	0.942794	
0.0889673	0.396355	1.35711	0.901364	
2.77965	0.859305	0.939455	1.00113	
2.70317	1.58579	1.53511	0.8721	
0.132825	0.58544	0.85948	0.891138	
0.598174	2.2339	1.14247	1.01696	
0.404766	0.738438	1.13271	0.925399	
0.285906	2.07146	0.498362	0.890255	
0.464622	1.87177	1.33001	0.881547	
2.85424	0.832737	1.08267	0.978978	
0.0211603	1.74111	0.802719	0.804313	
0.998149	0.910451	0.999813	0.851453	
0.0307986	2.34707	1.76743	1.0532	
2.41099	0.797639	0.765346	0.996636	
0.144669	0.457005	0.531813	0.925661	
1.83155	1.3227	0.636176	0.832012	
0.0287478	0.762528	1.24478	0.976404	
0.167437	1.13905	0.947087	0.863265	
0.360053	0.948117	1.10447	1.04825	
1.3013	1.16514	0.946946	0.830507	
0.962005	0.939601	0.889913	0.96977	
2.38468	0.47372	0.652932	1.05651	
1.56871	1.30107	0.743242	0.859631	
0.00186034	3.51385	0.77006	1.02801	
0.142015	1.00966	0.581093	1.0026	
1.43899	0.386398	0.877194	0.884326	
0.100662	0.393565	0.530601	0.959255	
0.342914	1.40698	0.702003	1.05893	
0.854726	2.4435	1.18163	1.0073	
2.85314	0.398624	1.03181	1.02977	
0.488062	0.710137	0.906809	0.911911	
0.812498	0.34251	0.865641	0.950825	
1.38521	3.6089	1.17141	0.912249	
1.29687	1.42987	0.936754	1.05508	
0.478119	1.36672	0.623626	1.06887	
0.413995	0.775966	1.15509	1.03191	
0.879866	2.03271	0.89272	1.14114	
1.23054	2.48146	0.542779	0.824141	
1.22503	0.762919	0.833754	1.10505	
0.609575	0.529677	0.805704	1.11138	
1.78468	1.95011	1.10367	1.01038	
1.75229	0.290732	0.989091	1.25928	
1.4785	0.736527	0.668286	0.961925	
0.425327	0.683528	1.89326	0.974282	
0.697333	1.35626	0.900602	1.05998	
0.567458	1.13663	0.528196	0.822318	
1.5511	0.714625	0.90215	1.07951	
1.85303	1.27574	1.22415	1.00321	
0.327965	1.48387	1.5051	1.09527	
1.49212	1.07386	0.468646	1.01131	
0.329326	0.6691	1.01051	1.04416	
0.0165464	0.366981	1.13785	0.962026	
0.831723	1.93876	0.829147	1.08655	
2.3539	0.447068	0.632695	0.953791	
1.52523	1.96091	1.33273	1.05486	
1.96578	0.548489	1.23068	1.07067	
1.10705	0.675078	0.705984	1.14295	
1.59574	0.696682	1.65406	1.0814	
0.0280581	1.07348	1.18331	0.997745	
1.14669	0.243126	0.607335	0.871477	
0.999017	0.42011	1.05254	1.05017	
4.70603	0.433409	1.66104	0.99193	
2.13504	0.48804	1.40577	0.961291	
0.84064	1.2148	1.15142	0.949176	
1.99021	0.566377	1.56957	0.882582	
0.0236898	0.972583	0.867203	1.07513	
0.354125	1.5835	0.60376	1.02504	
0.325505	0.377493	0.870071	0.94626	
1.81304	1.07876	0.986901	0.995892	
1.39621	0.718418	1.27599	1.05422	
0.131762	0.875328	0.50582	1.03189	
0.494398	1.23176	1.06081	1.0258	
1.61952	0.788484	1.63223	1.09113	
0.0311257	0.597368	0.747693	0.96634	
1.48002	1.18838	1.31622	1.11704	
2.12992	0.341887	1.27595	0.954713	
0.402473	2.21217	1.07548	1.20361	
0.632983	2.17526	0.635332	0.871948	
0.338968	0.717653	0.846501	1.08016	
0.00836999	1.62504	0.938604	1.09679	
1.24084	0.507257	0.570301	0.944088	
1.66923	0.637032	1.70175	0.874843	
0.904415	1.43556	0.761453	0.983383	
0.386322	0.552018	0.789514	0.95216	
1.8852	0.659181	0.893136	1.24581	
0.0462649	0.737841	1.10432	0.811002	
1.66549	0.929335	1.50844	0.957913	
1.00176	0.454495	1.30997	0.932935	
1.08718	1.40104	0.739127	0.951862	
0.394903	2.34708	0.459054	1.0781	
0.0565965	0.665816	1.15327	0.990293	
0.290831	1.20239	0.852682	0.923499	
1.20614	0.211093	1.291	0.929977	
0.465701	0.705737	0.771763	1.17133	
1.09368	0.443647	0.634071	1.03832	
2.37535	1.69978	1.34715	1.09162	
4.08576	1.31083	1.16356	0.879735	
0.931113	0.28176	1.51826	0.917439	
0.0708518	1.761	1.52621	1.22137	
0.665849	3.4005	0.481603	1.03722	
0.740473	1.10006	1.15415	1.04375	
0.283367	2.4106	1.46377	1.22523	
0.644952	1.19306	1.13642	1.08078	
0.871307	0.705046	0.766549	0.881886	
0.400232	0.999313	0.867952	1.06757	
0.140604	1.52038	2.15237	1.08274	
0.529895	0.243719	0.898105	0.930334	
0.134085	1.35246	1.44196	0.992964	
0.838954	0.718073	0.542376	0.896181	
0.546008	2.8189	0.580775	1.20679	
1.6591	1.3052	0.609933	0.95625	
0.408678	1.43753	1.29984	1.06977	
0.589053	1.07238	1.0675	0.832242	
2.25594	0.931172	1.2591	1.18924	
1.16302	0.832944	0.696675	0.946448	
0.408738	0.744011	0.679714	1.01282	
1.16711	2.12161	1.00421	0.707825	
0.309952	0.665847	1.14827	1.10372	
0.734876	0.464007	0.517492	0.928352	
1.81364	0.34557	0.768634	0.982052	
0.79802	0.183919	0.329535	1.25088	
0.210501	1.66164	1.37891	0.899144	
0.494937	1.60506	0.584187	1.25676	
0.245439	1.24127	1.42652	1.21071	
0.321581	0.44444	0.84799	0.971685	
0.482657	1.27051	2.07674	1.06166	
0.351394	0.900668	0.421541	1.02342	
0.323816	0.359164	1.2498	0.959503	
0.146326	1.11733	0.695409	1.03185	
1.26263	0.607614	0.56557	0.941588	
0.0993663	0.553053	0.95828	0.981717	
0.485665	0.956506	1.79263	1.04734	
0.416081	0.985465	1.02817	0.945876	
0.294111	1.69369	1.54485	1.06927	
0.180663	1.22722	1.00222	1.00296	
0.205149	0.28858	0.697379	0.979542	
0.731108	0.0366254	1.24228	1.05411	
0.140728	1.85841	0.49109	1.06676	
1.60676	0.854954	0.692471	0.890683	
0.476285	0.686013	0.77641	0.96019	
1.30862	0.626467	1.76436	1.02211	
1.60302	0.561919	0.930224	1.14812	
0.880005	0.295329	1.23057	0.958019	
0.459589	1.74409	0.890093	0.836314	
2.41158	1.22963	1.027	1.07	
0.808189	1.45674	0.805671	1.01629	
1.40323	0.952549	0.614394	0.980487	
0.0625548	0.565888	0.676496	0.935224	
3.63258	0.322231	0.884079	0.875459	
0.332302	1.71531	0.688109	0.834907	
3.44128	0.74898	1.18021	0.971998	
0.273404	0.491018	1.50269	0.853522	
0.0197919	0.529762	1.08952	1.05919	
4.28931	0.384536	1.07822	1.02521	
1.224	1.07314	1.39711	1.05091	
0.735133	0.0823938	1.75446	0.97098	
1.20299	2.72337	1.00313	1.00807	
1.23325	2.37408	0.888023	1.06105	
0.00500122	0.671966	1.38725	1.02959	
1.32482	0.310861	0.687756	1.08521	
0.22076	1.04467	1.12904	1.0969	
1.86769	0.776167	0.744739	1.15498	
0.583162	0.767309	0.919668	1.02065	
2.63626	0.332392	1.09093	1.06719	
1.23597	1.19083	0.636629	1.12809	
0.320439	1.14462	1.18367	0.983341	
5.39263	0.489126	0.995806	1.02753	
0.376871	1.62604	0.772052	1.14381	
0.0208524	1.09986	0.557226	1.18845	
0.135139	1.82185	0.463515	1.03575	
1.33029	1.48058	0.975624	0.991173	
0.0310653	0.30377	1.29451	1.17601	
1.74412	0.753058	0.819763	0.980239	
0.00530872	1.69097	0.642541	0.890703	
0.744823	0.499949	0.777507	0.921238	
0.398652	0.453486	0.963257	0.929101	
1.83153	0.864002	1.26201	0.94615	
1.90255	0.782025	1.32752	0.989586	
0.448814	0.220869	1.02414	0.919499	
1.37051	1.36366	0.987862	0.900311	
0.580172	0.0981818	1.01285	0.903199	
0.058708	1.05479	1.20031	0.959808	
0.36114	0.774113	1.22397	0.888209	
0.257464	0.816268	0.68425	0.939268	
0.404574	0.996126	0.85697	1.17478	
0.960357	0.912428	0.966211	0.801982	
1.22443	0.286238	0.939294	0.993932	
0.656799	0.758467	0.777797	1.06604	
0.398763	0.235307	0.865192	0.934971	
0.746133	1.58368	1.09592	0.963114	
1.32363	1.88671	1.3824	1.0286	
1.31884	2.00728	1.31791	1.37439	
0.421878	0.246612	0.871311	1.05628	
0.122925	2.58656	0.796726	1.0109	
1.141	1.31252	1.23185	0.830116	
0.513362	0.683941	0.843306	1.03775	
1.27544	0.301292	0.751716	1.17855	
2.31123	1.05128	1.47024	1.02074	
2.19394	1.71994	1.22806	0.925114	
0.214434	1.86695	1.12255	0.915209	
0.563501	1.31539	0.768891	1.01316	
0.6503	0.693246	0.704422	1.01286	
0.144912	1.48661	1.02046	1.0953	
2.72962	0.258499	1.59273	0.859045	
2.26789	0.648726	0.682609	0.946641	
0.696708	0.0991996	0.72086	1.02158	
2.70838	0.664017	0.899	1.00697	
1.71546	2.97779	1.40645	1.15941	
0.548025	0.427118	0.876773	1.10819	
0.320882	1.80026	1.08964	0.921372	
1.46828	1.48611	0.896605	0.964297	
0.336906	0.647975	1.07946	0.850081	
1.00338	0.8882	0.71592	0.902567	
0.524769	0.677348	0.888039	1.05591	
1.52808	2.29299	0.994813	0.924664	
0.691514	0.58489	1.37464	1.12102	
0.0391681	0.873791	0.923564	1.04063	
1.83396	1.09899	1.07317	1.09582	
1.08131	0.326177	0.642993	1.28263	
1.04091	2.59274	1.56418	1.07233	
1.22814	1.08355	1.85656	1.07701	
0.661311	0.424573	1.11419	1.12368	
1.46562	1.97259	0.707713	0.90529	
0.26868	1.10638	1.01982	1.07176	
0.159111	0.499749	1.47909	0.990194	
0.573434	0.703561	0.963622	1.0264	
2.82865	0.634009	1.19336	1.1455	
0.172802	0.752525	0.828676	0.90632	
0.434759	0.324473	1.2036	1.05641	
0.13598	0.38583	1.03938	0.924862	
0.590162	1.077	0.922876	1.15996	
0.148379	1.15013	1.02196	0.843337	
0.863824	2.07194	0.870616	1.1001	
0.684453	1.50765	1.03424	1.00063	
2.49921	0.300191	1.86433	1.02615	
0.656823	0.304207	0.746522	0.860235	
0.0929045	1.03921	1.06295	1.01272	
0.443292	1.84893	1.02077	1.06932	
0.362906	0.651426	0.95031	0.998014	
0.108954	0.579882	0.695855	0.989032	
0.909532	0.444757	0.619828	1.05951	
2.25815	1.07049	0.938838	0.921151	
3.43027	1.06724	0.978343	0.934117	
0.0591936	0.737446	1.15552	0.935422	
1.00833	2.17562	1.46211	0.935632	
1.38819	1.71551	0.889734	1.23022	
0.13175	0.0987144	1.2794	1.02339	
0.0805443	0.588308	1.10491	1.14464	
0.0949665	0.260377	1.04323	1.00256	
1.76697	0.687494	0.803396	0.999994	
2.30753	0.662301	0.996582	0.972216	
1.7872	0.438835	1.38539	0.958973	
1.49127	0.510742	1.06613	1.02772	
0.848179	0.349102	0.905598	1.1299	
3.13638	2.66621	1.3336	0.931591	
2.33239	1.8538	0.738909	0.933286	
0.391556	0.118681	1.19972	1.03473	
0.522885	0.402186	1.13727	0.917622	
0.19797	1.00672	1.05769	0.999652	
0.371886	0.0170474	1.67794	0.904384	
3.31565	0.418144	0.906607	0.983516	
0.317617	0.169995	1.1765	1.07251	
0.416785	0.794684	0.859753	0.855482	
0.430723	0.981553	0.993215	0.944622	
1.26485	0.973616	0.69299	0.862812	
0.981637	0.587857	0.514521	1.03142	
0.446508	0.979539	1.13285	1.09953	
0.450692	1.08755	0.965266	0.965596	
0.276197	1.27865	1.40615	1.05055	
0.204953	0.657296	2.09754	0.973802	
0.232807	0.871297	0.878895	1.15502	
2.83095	1.50391	0.696626	1.04578	
0.703762	0.434416	1.17958	0.890533	
1.4878	1.11581	0.815383	1.02234	
0.545309	0.908753	0.941779	1.10482	
0.227308	1.06191	0.817584	1.01319	
0.841419	0.335366	1.04857	1.10703	
3.33376	0.59656	1.13228	1.08222	
0.204911	0.628789	1.49994	0.919063	
1.01435	0.40873	1.20099	1.01686	
0.450239	1.00776	0.66176	1.12925	
1.35744	1.54194	0.840415	0.872929	
0.315762	0.206943	0.478457	0.972292	
0.450426	0.443352	0.93921	1.1743	
0.101192	1.55419	1.26914	0.942185	
2.02005	1.81002	0.922054	1.12067	
0.700968	0.386823	2.05105	1.06693	
0.42356	0.250845	0.783009	0.899695	
0.141391	1.05264	1.05943	1.00634	
4.01825	1.21322	0.665785	0.887284	
1.06732	1.27912	1.07716	1.07164	
0.438844	0.516608	1.21997	1.10786	
0.0599204	0.333816	0.566498	1.22338	
0.787846	2.68165	0.859976	0.809684	
0.797666	2.0329	0.80654	1.0073	
0.761439	0.482203	0.907033	1.13706	
0.957252	0.619237	0.696241	1.19124	
0.159861	1.17108	0.4959	1.05608	
2.33869	1.26931	1.08872	1.26192	
0.0345058	0.749371	1.21945	1.08452	
0.00303726	0.0915428	0.793667	0.82425	
0.599936	1.5345	1.21453	1.11417	
0.298251	1.07045	0.713952	0.876243	
0.0142746	0.459532	0.974413	1.00794	
0.0815684	1.73747	1.35875	1.02218	
0.992071	0.459361	1.37496	1.0896	
0.745945	1.24561	1.15081	1.01552	
0.448744	1.04695	1.15754	1.06104	
2.08863	0.363898	1.00594	0.998859	
0.515042	0.767147	1.0017	0.92463	
6.04828	1.49356	1.09317	1.10263	
0.175333	0.188468	1.14061	0.917371	
0.820003	1.68461	0.923716	1.09364	
0.357082	0.677983	1.22086	0.793095	
0.796907	0.466818	1.06973	0.909076	
0.699784	0.756796	1.05007	1.0052	
0.117574	3.18328	0.517388	0.861403	
0.184366	0.493674	0.83197	0.897473	
0.459412	0.616744	0.838116	0.971785	
0.59819	1.47265	0.42679	1.07553	
0.529668	0.51849	1.49747	1.12538	
2.21896	1.87489	1.38006	0.975516	
0.969036	0.408564	0.718564	0.934661	
1.40548	0.156426	0.997612	1.13386	
0.392397	2.59512	0.56061	0.934287	
0.277319	4.63672	1.01551	0.939987	
0.537732	0.764618	0.930322	1.01305	
0.40094	0.557007	1.36482	1.10406	
0.779683	0.660377	1.03717	0.811469	
0.482666	0.456105	0.958521	0.968318	
0.558094	0.675511	1.58878	1.03997	
2.04012	1.35633	0.867206	0.963466	
0.635516	1.11379	0.904095	1.03263	
0.196027	0.705476	1.21055	1.00153	
0.186738	0.574315	0.823138	0.95503	
2.37166	0.441974	1.13278	1.12022	
1.5371	0.965217	1.00863	1.08928	
1.44088	1.0243	0.843447	0.903338	
1.52745	1.0673	0.741934	1.13604	
1.82958	0.397859	0.947781	1.10455	
0.457921	1.83964	1.2657	0.947046	
0.0274183	1.01894	0.588156	0.977883	
0.123713	1.12039	1.20592	1.12992	
2.38116	0.171773	0.958863	0.953497	
0.75629	1.27005	0.998131	0.970902	
0.455981	0.571498	0.768592	0.93093	
1.73018	1.19165	1.38559	0.867634	
0.0968427	0.574716	1.20407	1.10259	
0.526956	1.17325	0.903311	1.0285	
0.708569	0.72503	1.08144	1.05354	
0.262434	0.473286	1.37551	1.09479	
1.50456	0.811127	0.73708	1.03544	
0.326212	0.47781	1.34293	1.05883	
1.7225	0.401939	1.27961	1.16655	
0.239267	1.7402	0.588888	1.06969	
0.611007	0.00645387	1.08832	1.06531	
2.96081	0.439812	0.690474	1.05647	
0.854633	0.365463	1.08495	0.93615	
0.805613	0.396884	1.09151	0.885691	
0.872006	0.77023	0.386952	0.740608	
0.160123	0.675809	0.929168	0.901586	
0.515411	3.61898	0.745581	1.00519	
4.06467	0.573083	1.29076	1.01695	
0.018281	0.682666	0.821392	1.06296	
0.43005	0.915324	0.932739	0.881754	
0.024327	1.15489	1.12508	0.945924	
2.33624	0.654493	1.3141	0.924138	
1.08513	0.0977726	0.782891	0.943416	
0.736817	0.609277	0.713825	1.00684	
0.283085	0.158743	1.20274	0.984869	
1.11342	0.62421	0.660523	0.968528	
0.265733	0.817069	0.876852	1.09041	
0.0472322	2.90678	0.904276	0.913891	
1.13877	0.389998	0.804532	0.910711	
0.383819	0.529147	1.28882	0.914717	
1.23041	0.752091	0.754247	0.850414	
3.80447	1.62022	1.01991	0.973966	
0.778806	0.433931	0.594485	1.02714	
1.7441	0.872554	1.04132	0.973822	
0.451809	1.10168	1.63172	0.993024	
0.0329305	1.32642	0.937425	0.953006	
0.799132	1.10138	0.611387	0.803988	
0.0573705	0.225679	0.769569	1.0313	
0.0279322	0.715424	0.749356	0.926638	
0.627363	0.855064	1.2952	0.901262	
0.434136	0.321301	1.22512	1.01957	
0.848034	0.835273	0.750036	1.0587	
0.452138	0.473667	1.18488	1.00163	
0.219358	1.18561	1.60595	1.14048	
0.140521	0.737032	0.970564	0.916198	
0.87238	1.76773	1.11707	1.01798	
0.514278	0.451665	1.20597	1.01881	
0.300724	0.816586	1.70133	0.984615	
0.290649	0.804773	1.36453	1.01259	
4.09952	2.81893	0.900459	1.17056	
2.89354	0.678312	0.713455	0.982784	
1.02713	0.622169	0.823352	1.09636	
1.37402	1.13746	0.93135	1.25659	
2.16915	0.184061	0.913644	0.892604	
2.40913	1.01961	1.18013	0.883798	
1.05242	0.911813	0.785864	1.19887	
0.44313	0.444067	1.36671	1.06201	
0.277014	1.86199	0.684227	0.988112	
0.679281	0.343467	1.2823	1.08514	
1.2249	1.16478	1.27298	0.995316	
0.665057	0.503442	0.908247	1.05074	
1.00527	0.724875	1.08283	1.20062	
0.855956	0.236273	0.631818	1.076	
0.831444	0.369401	1.01078	1.05599	
1.43392	0.558452	0.854516	0.825708	
0.27062	1.50208	0.76179	0.910749	
3.41105	0.619048	1.44855	0.797034	
1.56547	0.862731	0.989346	0.982717	
2.07017	0.412308	1.3126	1.08581	
0.270363	1.38015	1.20215	1.12312	
0.853003	1.42301	1.07139	1.14493	
0.374472	2.21964	0.931046	1.16176	
1.05617	1.05196	0.811344	1.02993	
0.169776	2.80358	1.33626	0.976909	
1.35184	0.583426	1.65383	0.950047	
0.328948	0.660682	0.727057	1.01544	
3.59866	1.119	1.03359	1.15792	
1.21713	1.68934	0.969888	0.957649	
0.0805342	0.176641	1.26539	0.934594	
0.805974	0.441605	1.65545	0.933614	
1.13125	1.22789	0.845625	0.886795	
1.98635	1.66524	0.931944	0.826624	
1.13215	1.67814	0.990305	0.79084	
1.91703	0.72074	0.864425	0.998735	
0.051819	3.1531	1.92371	1.004	
0.401938	1.78926	0.935899	1.04689	
0.827289	1.62262	0.967624	0.878387	
0.214149	0.839474	0.845987	0.94429	
0.334879	0.710608	0.824215	1.0407	
0.537963	1.85462	1.01451	1.03076	
0.566332	0.787687	0.806473	1.05735	
0.360755	0.466785	1.33273	0.849169	
0.492892	0.892469	1.08028	0.909485	
1.23822	0.34438	1.15828	1.04587	
1.01939	0.37325	0.92778	1.08138	
0.549723	0.514828	0.830402	1.05393	
2.38632	1.06918	0.935524	1.1101	
2.9079	0.320973	0.47877	1.09355	
0.203484	1.30403	0.984855	0.996916	
0.952568	0.42209	0.936744	1.05473	
0.140894	2.10461	1.09725	1.10713	
0.399105	0.774771	1.15029	0.866063	
0.0767997	0.547316	1.14474	1.00609	
0.508426	0.698571	1.82158	0.830976	
2.68542	0.778014	0.841208	0.957005	
0.323117	0.523903	0.865923	1.14364	
0.867761	2.08654	1.28092	0.93166	
0.658044	0.701769	1.07747	0.952347	
0.445633	0.284163	0.575559	0.85259	
0.11709	0.807935	0.588086	1.01461	
1.53591	1.69386	0.507909	1.06246	
0.14949	0.723155	0.794728	0.879948	
0.449049	1.34746	0.607847	1.31111	
0.209145	4.64409	0.692652	0.955558	
1.36715	0.626379	1.26339	1.02647	
1.28707	1.03409	1.52128	1.03569	
1.68326	1.36817	1.42681	1.07779	
1.01235	0.122019	1.04541	1.13674	
0.0855597	0.790134	1.05521	1.0149	
0.172597	0.746023	1.29087	0.823516	
0.081552	1.37299	1.15628	1.0636	
7.87436	1.03221	0.791894	1.02403	
1.15465	0.0582144	0.911642	1.04732	
0.101959	0.111915	0.758313	0.962094	
1.72721	1.15382	0.946645	0.997208	
0.724965	0.117486	1.13925	0.914231	
0.509789	0.418556	1.03737	0.920986	
0.0593526	0.822277	1.09242	0.972746	
0.542904	2.17177	0.714499	1.05456	
0.307393	0.557126	1.24689	1.04763	
0.412908	0.851477	0.590671	1.05111	
2.48858	0.321138	0.955104	0.947007	
0.10258	0.41271	1.0995	0.912374	
0.455543	2.24015	1.32199	0.923374	
0.155912	1.41912	1.1657	1.07215	
1.8003	2.01075	0.677716	1.01852	
1.06107	1.1667	1.03008	0.99265	
1.80547	0.553076	1.84133	1.02093	
2.27754	0.609264	1.2241	1.07522	
0.836243	1.33864	1.16182	1.07779	
0.118924	2.23572	1.05769	1.01773	
0.260216	0.837567	1.11294	0.864721	
0.139265	3.08711	0.846474	1.167	
0.0396976	0.452674	0.797015	0.958637	
1.11037	0.981092	0.775267	1.00903	
0.274152	1.73119	0.575082	1.07991	
1.65063	1.33752	0.808638	0.994126	
0.669665	1.5247	0.962641	1.10614	
1.22209	0.602946	0.573116	1.14702	
2.04098	4.08662	1.2025	1.15129	
0.38085	1.45897	0.802423	0.997922	
0.0380135	0.746918	0.8923	1.03699	
2.04739	0.274027	0.886143	1.12482	
0.519287	0.683374	1.01358	1.13833	
0.109754	2.29393	0.731665	0.871128	
0.850547	1.46861	0.884448	1.04292	
0.707308	0.888959	1.5991	1.06511	
0.476215	2.52697	1.01993	1.10251	
0.354321	2.73062	0.567469	0.853045	
1.05126	1.46431	1.28198	0.960994	
2.46023	2.07162	0.994479	0.86234	
0.126398	1.317	1.71287	0.808922	
0.512032	0.0401867	0.609849	0.994418	
4.89044	0.259781	1.21585	1.20715	
0.907674	0.642127	0.922178	0.898146	
1.44111	0.533076	1.00378	1.01378	
0.115298	2.35282	1.22068	1.12347	
0.216123	0.522799	1.37351	0.857997	
0.698796	0.894671	1.89566	0.942001	
0.336688	1.60686	0.429219	1.05827	
4.23923	1.45172	0.817043	1.07379	
0.61258	0.519383	0.777257	0.935937	
0.924836	3.02321	0.579537	0.953024	
1.63051	1.41798	0.648399	1.0145	
0.70672	0.220237	0.756804	0.845293	
0.836243	1.36824	0.964357	1.04357	
2.32676	0.430772	1.19189	1.12846	
0.0438346	1.77751	0.569661	0.845119	
4.49804	0.652222	0.850927	1.05701	
1.04908	1.70183	1.61126	1.08239	
0.191319	1.71095	1.58438	0.89942	
0.415828	0.546807	0.626914	0.823728	
2.41364	0.693427	0.585049	1.03985	
0.561113	0.310635	0.52985	1.05483	
0.425417	0.963017	0.804664	1.24981	
0.0892718	1.11254	0.733902	0.842505	
0.940971	1.56029	1.02976	0.9515	
0.138747	0.572092	0.738633	1.03059	
0.494131	0.296835	0.752572	1.08262	
0.448745	0.233993	1.39792	0.710684	
0.957174	0.541029	1.2532	1.12924	
1.43531	1.45413	1.04905	1.00482	
1.75758	1.18589	0.977114	0.966914	
0.203351	3.50613	0.578981	0.93069	
1.56919	1.77994	0.684842	1.18293	
0.559261	0.996305	0.835033	1.19658	
0.377606	1.55415	0.938671	1.05103	
1.65723	1.53015	0.876052	0.968224	
1.69344	0.973924	0.918432	0.991073	
0.102025	0.609958	1.29629	1.00627	
0.117241	0.0510393	0.82128	0.956118	
1.55974	1.46919	1.63109	1.06876	
0.93065	4.00409	0.289275	1.03785	
0.214773	0.862008	1.32478	1.00401	
0.486767	0.608961	1.03815	1.2082	
1.68408	1.19701	0.509654	1.06851	
0.322154	0.262823	0.86484	0.865448	
0.92084	0.778106	0.995184	0.987028	
0.0502942	0.650235	1.08078	0.943554	
2.0524	0.190139	0.819354	0.980864	
2.25836	0.17481	1.00122	0.992449	
0.337523	1.5176	0.819717	0.789145	
1.78016	0.473364	0.735912	1.07943	
0.294037	0.672779	1.55827	1.03531	
0.327971	0.304635	0.678761	1.03304	
1.76291	0.211089	0.729541	1.14075	
0.638438	1.18044	0.723159	0.960947	
1.13673	0.515881	0.763679	1.00991	
0.654151	0.815924	1.13455	1.04062	
0.78862	0.767985	0.703475	1.00427	
1.23359	2.37199	1.33448	1.08786	
3.49188	0.422854	1.44623	0.935178	
1.15163	0.683446	0.938331	1.05614	
0.564836	0.924969	0.942221	1.0162	
0.0422185	0.554588	1.72027	0.948883	
4.9513	0.542829	1.35981	0.928325	
0.473839	1.10092	1.15494	0.899421	
0.78916	0.64834	0.407776	1.0515	
0.679393	0.371191	0.861847	1.21411	
1.34433	1.86514	0.45841	1.09179	
0.749917	1.63273	0.835213	0.898145	
0.579183	1.25057	0.831791	0.999469	
0.780039	0.529363	0.680275	0.860869	
0.909525	0.627942	0.490056	0.966521	
0.135969	0.213075	0.689823	0.870491	
0.160813	1.45879	1.33462	0.921212	
0.593529	0.449755	1.36245	1.04321	
0.256248	0.252502	1.17347	1.04939	
1.43888	1.11975	0.956651	1.03575	
1.44961	0.403232	0.674616	0.954805	
0.0651196	0.903144	1.24945	1.07376	
0.229806	4.48821	1.23453	1.02734	
0.416153	0.628939	0.97687	1.069	
