0.260365	0.614597	0.66117	0.5278	
0.111112	0.595122	0.658008	0.525276	
0.413915	0.69965	0.433516	0.511227	
0.759349	0.362422	0.36109	0.486623	
0.703911	0.392196	0.560947	0.542029	
0.715734	0.503586	0.572151	0.5105	
0.562687	0.823933	0.620305	0.490021	
0.400372	0.915115	0.649842	0.467493	
0.652844	0.220158	0.499121	0.572415	
0.780527	0.640838	0.352531	0.472988	
0.41918	0.638348	0.44977	0.486765	
0.797308	0.0493465	0.545521	0.480585	
0.59671	0.58591	0.458431	0.485131	
0.468933	0.440067	0.448489	0.493846	
0.895811	0.408221	0.395209	0.536221	
0.761152	0.0972188	0.620274	0.487173	
0.92352	0.873642	0.381722	0.471614	
0.230872	0.683358	0.581664	0.499874	
0.941873	0.54571	0.374921	0.507741	
0.409698	0.53163	0.434553	0.513329	
0.0725069	0.203969	0.378741	0.511974	
0.485652	0.329493	0.402489	0.538541	
0.487032	0.797352	0.517325	0.48621	
0.983777	0.421851	0.486773	0.548771	
0.757619	0.496329	0.472952	0.517737	
0.146056	0.278731	0.636365	0.508543	
0.632351	0.0836589	0.487206	0.529448	
0.520464	0.495028	0.416807	0.524094	
0.126538	0.417132	0.546679	0.455814	
0.3961	0.401169	0.576516	0.504923	
0.25025	0.711003	0.508111	0.51707	
0.924935	0.62346	0.47533	0.489576	
0.0592815	0.57131	0.55118	0.51957	
0.85863	0.444175	0.544464	0.497858	
0.937008	0.423011	0.368993	0.535906	
0.569778	0.365765	0.542456	0.444247	
0.884649	0.538488	0.507584	0.544861	
0.368886	0.290434	0.460328	0.506385	
0.105731	0.607385	0.50688	0.474608	
0.608223	0.301875	0.509846	0.494959	
0.607906	0.518854	0.524851	0.460795	
0.477133	0.605826	0.594628	0.513905	
0.0606539	0.701978	0.45778	0.507924	
0.483621	0.43026	0.500043	0.506912	
0.961099	0.871321	0.454306	0.510844	
0.726941	0.527785	0.549126	0.48022	
0.707922	0.290833	0.473773	0.53484	
0.387824	0.641871	0.442314	0.482168	
0.0267811	0.194037	0.601788	0.496566	
0.103854	0.719411	0.462365	0.451538	
0.592654	0.449121	0.586417	0.502289	
0.871019	0.237137	0.500152	0.531282	
0.321183	0.373123	0.505325	0.472813	
0.948966	0.559507	0.569143	0.499141	
0.072269	0.550297	0.488743	0.487888	
0.608854	0.285791	0.483964	0.522917	
0.684928	0.330951	0.398365	0.501605	
0.429043	0.348409	0.363037	0.470813	
0.413319	0.516761	0.506416	0.504171	
0.131974	0.707646	0.602809	0.462376	
0.405348	0.72379	0.518299	0.506032	
0.413777	0.766012	0.405542	0.525396	
0.611123	0.46656	0.491601	0.478513	
0.729626	0.326398	0.61841	0.525015	
0.127657	0.316448	0.652148	0.502408	
0.614624	0.691254	0.570152	0.516559	
0.862319	0.535722	0.421818	0.495296	
0.832949	0.556451	0.357536	0.4647	
0.402285	0.507085	0.563206	0.51756	
0.0906023	0.338591	0.668123	0.510784	
0.360269	0.0533534	0.704266	0.510428	
0.0137037	0.250407	0.497368	0.518393	
0.418485	0.359927	0.603953	0.430385	
0.944873	0.631212	0.425462	0.498226	
0.828592	0.492109	0.519669	0.475933	
0.818129	0.175466	0.432006	0.500874	
0.501901	0.460582	0.444057	0.476831	
0.161604	0.64483	0.706161	0.5323	
0.761636	0.549859	0.697437	0.519569	
0.479661	0.401402	0.614016	0.501104	
0.374635	0.434307	0.642591	0.481989	
0.2235	0.339558	0.430693	0.53106	
0.411473	0.741671	0.566775	0.459195	
0.0734722	0.559255	0.387298	0.533989	
0.714875	0.620387	0.448013	0.511241	
0.28359	0.357479	0.534439	0.52453	
0.264203	0.459457	0.610022	0.474394	
0.814055	0.644168	0.618651	0.495967	
0.0904834	0.296882	0.357954	0.486065	
0.336013	0.294719	0.449001	0.518556	
0.105495	0.617152	0.450958	0.511612	
0.346911	0.651256	0.614742	0.495088	
0.413901	0.683009	0.61559	0.513498	
0.854093	0.641072	0.558366	0.496339	
0.214105	0.331906	0.500748	0.47933	
0.40819	0.90071	0.385761	0.438719	
0.367897	0.457382	0.625388	0.487921	
0.773207	0.287104	0.557542	0.460069	
0.0765459	0.748862	0.378684	0.494424	
0.951891	0.165878	0.481426	0.474826	
0.132576	0.52788	0.565464	0.489198	
0.242691	0.0851559	0.686804	0.440788	
0.0264458	0.313498	0.407445	0.47038	
0.571849	0.591535	0.461239	0.483697	
0.709535	0.144137	0.546695	0.50381	
0.226065	0.561338	0.480817	0.546325	
0.0248169	0.30855	0.599466	0.495506	
0.0427601	0.49232	0.438418	0.531027	
0.351218	0.590085	0.772253	0.509795	
0.481651	0.842489	0.497059	0.50362	
0.465281	0.642063	0.410633	0.469931	
0.307217	0.254048	0.412921	0.493194	
0.380797	0.627842	0.500412	0.48873	
0.614314	0.704668	0.397734	0.51953	
0.370181	0.60152	0.511098	0.472288	
0.949348	0.211721	0.527833	0.481514	
0.00480426	0.643977	0.485462	0.507877	
0.38068	0.575122	0.567213	0.447085	
0.00473539	0.541042	0.5441	0.520736	
0.793817	0.723194	0.377221	0.491834	
0.708185	0.696012	0.50637	0.504688	
0.100339	0.222342	0.453617	0.513642	
0.0484055	0.271734	0.508324	0.581521	
0.894403	0.560031	0.281869	0.524222	
0.266552	0.554449	0.392672	0.528365	
0.438759	0.330794	0.616822	0.472242	
0.703211	0.369215	0.466265	0.457032	
0.940366	0.747749	0.53913	0.507432	
0.256496	0.629819	0.486894	0.50577	
0.767096	0.447783	0.521664	0.514309	
0.0718233	0.849547	0.371165	0.512206	
0.591391	0.344798	0.538989	0.444289	
0.791521	0.173695	0.369841	0.520957	
0.271761	0.366616	0.397728	0.514322	
0.794099	0.409969	0.402218	0.493706	
0.00201107	0.778976	0.602397	0.494982	
0.814335	0.718577	0.609319	0.500596	
0.703131	0.51742	0.446649	0.516849	
0.185814	0.961508	0.647711	0.513461	
0.831474	0.374814	0.409453	0.480469	
0.0479934	0.307437	0.42647	0.515901	
0.557745	0.206538	0.55255	0.512113	
0.280423	0.336379	0.487414	0.482412	
0.341505	0.406596	0.601236	0.49056	
0.217065	0.65576	0.621879	0.531948	
0.239769	0.597062	0.466925	0.494584	
0.442697	0.736543	0.369787	0.52959	
0.217328	0.387375	0.604427	0.460839	
0.620237	0.545644	0.543223	0.496837	
0.72251	0.863625	0.509188	0.503747	
0.21731	0.165701	0.390103	0.526498	
0.930451	0.530353	0.474423	0.497089	
0.948424	0.594008	0.447325	0.527575	
0.0249621	0.378741	0.449094	0.528733	
0.317368	0.782652	0.548482	0.500047	
0.687783	0.258672	0.399945	0.500483	
0.434605	0.748892	0.614412	0.531235	
0.746212	0.677717	0.405453	0.447672	
0.0751688	0.419204	0.460653	0.524557	
0.14182	0.343693	0.467202	0.504086	
0.186631	0.695186	0.676021	0.56541	
0.495286	0.573967	0.382968	0.504967	
0.104229	0.57313	0.530136	0.542523	
0.401084	0.458606	0.339005	0.511433	
0.741817	0.602583	0.447623	0.43061	
0.567562	0.613551	0.638721	0.499011	
0.597942	0.730643	0.552047	0.495424	
0.777542	0.069391	0.545928	0.508624	
0.497931	0.195157	0.70256	0.45064	
0.121974	0.211392	0.472726	0.510662	
0.762722	0.171124	0.551971	0.522771	
0.905926	0.26214	0.582135	0.467846	
0.381588	0.897367	0.637613	0.569472	
0.595274	0.633974	0.511294	0.427879	
0.904797	0.798998	0.376888	0.475368	
0.105012	0.625217	0.60491	0.474952	
0.730126	0.811491	0.477334	0.511297	
0.558879	0.503883	0.323479	0.490753	
0.118994	0.43621	0.52014	0.495329	
0.328222	0.65502	0.298791	0.437033	
0.361653	0.565168	0.521408	0.51364	
0.807214	0.407412	0.492921	0.507694	
0.23007	0.858447	0.612381	0.461215	
0.943978	0.511028	0.414474	0.505334	
0.820753	0.255984	0.396799	0.483251	
0.509668	0.382065	0.460706	0.499037	
0.383953	0.196519	0.44157	0.474718	
0.5379	0.672538	0.648969	0.509618	
0.1016	0.496332	0.436423	0.485295	
0.825817	0.628265	0.547732	0.47786	
0.655308	0.240899	0.435827	0.471121	
0.550316	0.196946	0.503745	0.534834	
0.209188	0.672398	0.633533	0.454708	
0.758537	0.498391	0.53332	0.485657	
0.313231	0.334764	0.374566	0.517177	
0.933843	0.585754	0.536453	0.439754	
0.822758	0.284518	0.643254	0.493871	
0.20413	0.123454	0.473587	0.516662	
0.458696	0.633744	0.469271	0.50765	
0.185796	0.655566	0.49124	0.427945	
0.329033	0.503456	0.409538	0.434541	
0.373165	0.587875	0.439406	0.550412	
0.0122684	0.326382	0.521727	0.518483	
0.596442	0.40039	0.522154	0.498992	
0.508778	0.792004	0.539606	0.508563	
0.939954	0.687878	0.577665	0.476577	
0.291162	0.28782	0.533024	0.525804	
0.843021	0.419425	0.570842	0.515087	
0.256803	0.599716	0.543572	0.497982	
0.590599	0.528597	0.476943	0.485429	
0.380006	0.482842	0.472337	0.513837	
0.106021	0.55939	0.568024	0.525048	
0.617365	0.79923	0.48172	0.540001	
0.956346	0.736039	0.462871	0.545642	
0.284951	0.707958	0.253907	0.501625	
0.612286	0.658233	0.430296	0.522188	
0.00499102	0.316546	0.655624	0.477442	
0.336189	0.277179	0.360118	0.469686	
0.487383	0.493015	0.409976	0.561301	
0.311752	0.540905	0.639056	0.479362	
0.292036	0.498444	0.344454	0.495327	
0.944871	0.876669	0.625416	0.5249	
0.409392	0.260784	0.445109	0.504938	
0.632191	0.258655	0.623867	0.456695	
0.172224	0.403991	0.389032	0.505438	
0.702671	0.561408	0.555116	0.491703	
0.802071	0.820345	0.434686	0.560719	
0.759492	0.219284	0.522918	0.495008	
0.203565	0.212452	0.591053	0.472626	
0.563752	0.911694	0.664738	0.493381	
0.910144	0.661826	0.370692	0.522778	
0.458435	0.252712	0.540358	0.488521	
0.70033	0.677959	0.513037	0.520815	
0.0309462	0.294269	0.377532	0.515716	
0.0986308	0.6034	0.507635	0.485521	
0.348305	0.907371	0.533801	0.459185	
0.3442	0.465527	0.588456	0.517401	
0.516244	0.530395	0.38267	0.498447	
0.5021	0.456291	0.528842	0.478037	
0.0152529	0.179165	0.502201	0.494608	
0.337742	0.269704	0.595952	0.498687	
0.486024	0.630617	0.556873	0.48047	
0.133488	0.922241	0.409797	0.48531	
0.0842604	0.424254	0.349078	0.462131	
0.103569	0.404662	0.593869	0.4755	
0.505247	0.6142	0.499591	0.51077	
0.132712	0.885256	0.43406	0.490797	
0.0615934	0.0754867	0.600873	0.530918	
0.0707666	0.684207	0.591442	0.518726	
0.211105	0.919821	0.511856	0.528739	
0.716869	0.63286	0.714786	0.502544	
0.53643	0.333349	0.384435	0.507009	
0.773534	0.565421	0.453136	0.493588	
0.468425	0.587015	0.441018	0.479587	
0.591381	0.43132	0.549604	0.477809	
0.30916	0.286363	0.518411	0.485836	
0.258875	0.456635	0.557758	0.505648	
0.269686	0.514678	0.493525	0.459547	
0.679084	0.43683	0.509536	0.497151	
0.773824	0.671499	0.445119	0.502945	
0.260152	0.597751	0.391317	0.46003	
0.843743	0.64058	0.548951	0.465308	
0.0121392	0.365142	0.41755	0.528548	
0.972054	0.637901	0.604344	0.494117	
0.49726	0.379658	0.63214	0.469981	
0.650043	0.478969	0.441456	0.493981	
0.406246	0.443088	0.555167	0.498356	
0.173352	0.540549	0.498026	0.536038	
0.224231	0.813197	0.540702	0.505714	
0.898574	0.433842	0.347983	0.492952	
0.400751	0.266611	0.354966	0.484226	
0.607813	0.265021	0.571881	0.500679	
0.329529	0.583002	0.40989	0.466385	
0.608406	0.693049	0.561641	0.529412	
0.110795	0.693691	0.46391	0.513454	
0.5377	0.358641	0.591352	0.540866	
0.12783	0.286066	0.441358	0.546117	
0.376225	0.509875	0.547053	0.471271	
0.713908	0.771759	0.43077	0.449127	
0.627231	0.492797	0.446733	0.508677	
0.8455	0.680186	0.530036	0.511053	
0.56657	0.688881	0.572884	0.515812	
0.804885	0.465163	0.476609	0.518777	
0.448372	0.369247	0.505576	0.477616	
0.732429	0.737192	0.464117	0.492573	
0.871925	0.193412	0.483413	0.548868	
0.727136	0.19884	0.508942	0.521599	
0.805414	0.160779	0.446469	0.47647	
0.923695	0.256025	0.546769	0.478903	
0.656673	0.252974	0.381851	0.481786	
0.0599579	0.621929	0.45888	0.518511	
0.702937	0.681744	0.651563	0.477654	
0.475343	0.550004	0.445792	0.482491	
0.446029	0.626576	0.516251	0.489981	
0.94954	0.234379	0.639854	0.494983	
0.519117	0.64261	0.487846	0.483242	
0.415206	0.15204	0.668258	0.555521	
0.820294	0.917712	0.435182	0.476843	
0.0635525	0.888183	0.592621	0.502552	
0.0468873	0.668124	0.338629	0.463004	
0.844303	0.514757	0.391227	0.484922	
0.0153879	0.869946	0.353108	0.469045	
0.177484	0.512315	0.402566	0.576774	
0.265459	0.55155	0.514081	0.523195	
0.915252	0.315517	0.471722	0.498013	
0.120987	0.418573	0.56036	0.510326	
0.22462	0.119345	0.52314	0.464999	
0.209311	0.466194	0.617411	0.472846	
0.37601	0.267814	0.28664	0.459648	
0.0345504	0.640591	0.543087	0.514524	
0.925795	0.196705	0.547056	0.517219	
0.284729	0.735784	0.503559	0.543375	
0.930821	0.411573	0.356042	0.493148	
0.61884	0.526807	0.345317	0.436325	
0.631377	0.494142	0.430778	0.450405	
0.48793	0.140415	0.459438	0.562819	
0.222812	0.389011	0.483564	0.524645	
0.886651	0.778289	0.596558	0.488926	
0.934063	0.0808204	0.456408	0.506576	
0.815043	0.655675	0.46602	0.520383	
0.227431	0.456143	0.470488	0.490403	
0.78256	0.374128	0.620031	0.487827	
0.0309286	0.513172	0.329503	0.515321	
0.802877	0.727323	0.467332	0.51055	
0.362507	0.741207	0.652524	0.508518	
0.24955	0.425619	0.491916	0.56332	
0.217085	0.742778	0.545104	0.513204	
0.6492	0.098407	0.451766	0.536333	
0.925134	0.911435	0.560521	0.511722	
0.979085	0.468039	0.391645	0.50223	
0.677668	0.279663	0.653509	0.478193	
0.249908	0.443218	0.616572	0.453516	
0.469657	0.382216	0.470453	0.481209	
0.485993	0.677194	0.605669	0.481064	
0.712509	0.450232	0.430662	0.50262	
0.244172	0.923744	0.594001	0.544621	
0.513498	0.493963	0.398941	0.519033	
0.0826403	0.553434	0.447941	0.51428	
0.387652	0.252973	0.576508	0.501093	
0.73258	0.257638	0.511824	0.45296	
0.222635	0.750416	0.595659	0.467997	
0.827261	0.597809	0.452953	0.536894	
0.475173	0.283957	0.561924	0.530631	
0.651227	0.647914	0.573921	0.571176	
0.367424	0.378874	0.423028	0.464786	
0.684621	0.308135	0.382258	0.471387	
0.438915	0.505231	0.516927	0.452265	
0.239252	0.836863	0.597841	0.510287	
0.389001	0.821425	0.499045	0.468546	
0.777979	0.528818	0.551346	0.513886	
0.576686	0.852526	0.458429	0.501634	
0.989767	0.660909	0.642695	0.517085	
0.57024	0.0428905	0.475634	0.489979	
0.762652	0.567083	0.606246	0.510177	
0.572914	0.476354	0.415878	0.438919	
0.754599	0.537536	0.496979	0.519977	
0.412648	0.554322	0.460082	0.514452	
0.765471	0.496575	0.421613	0.462243	
0.390207	0.497617	0.311381	0.456117	
0.080555	0.235753	0.454054	0.513562	
0.887665	0.671755	0.250551	0.518383	
0.981606	0.351894	0.505105	0.522054	
0.280012	0.312532	0.533321	0.485178	
0.656637	0.681198	0.452409	0.475747	
0.419539	0.191995	0.600907	0.485472	
0.590228	0.306326	0.514821	0.490251	
0.774421	0.541818	0.517811	0.489388	
0.184049	0.226614	0.555677	0.490457	
0.585785	0.366686	0.469816	0.49486	
0.051322	0.43957	0.35327	0.479442	
0.792179	0.588096	0.491452	0.500565	
0.749123	0.766386	0.538139	0.494312	
0.564691	0.351272	0.321756	0.48634	
0.70478	0.549444	0.406035	0.47916	
0.817169	0.908175	0.365644	0.466507	
0.557184	0.465873	0.557133	0.464619	
0.448363	0.317932	0.572955	0.479937	
0.755225	0.536143	0.446753	0.443293	
0.75878	0.550544	0.402936	0.449862	
0.815476	0.575676	0.353968	0.503792	
0.46145	0.834614	0.415783	0.452782	
0.756453	0.771456	0.62058	0.500142	
0.25817	0.343032	0.358455	0.506387	
0.746984	0.358572	0.436668	0.50459	
0.823345	0.672109	0.375521	0.541957	
0.390999	0.328084	0.321662	0.516347	
0.446582	0.493348	0.655213	0.525662	
0.754237	0.810842	0.455565	0.481435	
0.064921	0.216216	0.481153	0.497062	
0.175207	0.442816	0.359647	0.502901	
0.481782	0.501079	0.464809	0.500976	
0.181983	0.535928	0.468636	0.473268	
0.815592	0.503596	0.356605	0.492402	
0.42891	0.266336	0.616668	0.475528	
0.482854	0.950981	0.380662	0.470394	
0.967376	0.440117	0.476856	0.467994	
0.824824	0.50146	0.513164	0.520138	
0.870939	0.643936	0.56779	0.501895	
0.0546908	0.303864	0.498164	0.473423	
0.702499	0.1679	0.647924	0.430327	
0.842435	0.608866	0.462376	0.499168	
0.195341	0.394863	0.700512	0.540801	
0.650629	0.625489	0.526051	0.47507	
0.721613	0.367267	0.583969	0.533763	
0.178866	0.529789	0.548961	0.479165	
0.325349	0.520501	0.535659	0.477561	
0.179956	0.760375	0.579406	0.532073	
0.18841	0.648052	0.657239	0.471359	
0.680783	0.276218	0.565008	0.496795	
0.328542	0.367634	0.523882	0.526658	
0.047982	0.793732	0.643261	0.527478	
0.689232	0.333019	0.456987	0.513911	
0.526099	0.787107	0.452284	0.485878	
0.521671	0.584619	0.557075	0.516319	
0.14777	0.340617	0.5052	0.515137	
0.398121	0.352262	0.467669	0.530812	
0.859121	0.241963	0.493736	0.501903	
0.630565	0.504991	0.468299	0.486386	
0.0383647	0.4093	0.456865	0.473008	
0.798688	0.135147	0.427812	0.528437	
0.70059	0.414963	0.465522	0.473033	
0.251263	0.33192	0.360352	0.454542	
0.884819	0.520491	0.541403	0.503823	
0.525015	0.53609	0.582453	0.521015	
0.784829	0.727722	0.557098	0.466244	
0.753794	0.822386	0.652936	0.508104	
0.846813	0.702922	0.222762	0.496767	
0.886664	0.304288	0.709471	0.504692	
0.659088	0.449825	0.621166	0.522865	
0.369274	0.41421	0.509537	0.5181	
0.0380803	0.26858	0.381906	0.509697	
0.807761	0.673907	0.328422	0.469693	
0.346881	0.262093	0.702779	0.499069	
0.912439	0.421508	0.523541	0.51551	
0.397046	0.800061	0.475641	0.526105	
0.442021	0.298368	0.434214	0.488097	
0.602224	0.696883	0.494649	0.493186	
0.542273	0.251839	0.522041	0.490475	
0.675409	0.522848	0.459351	0.425015	
0.79841	0.656166	0.469121	0.48354	
0.896084	0.423503	0.413803	0.494676	
0.498821	0.465839	0.585962	0.475163	
0.0372287	0.2142	0.471633	0.48816	
0.968462	0.579274	0.6748	0.479344	
0.0671577	0.638872	0.495348	0.503515	
0.938979	0.489475	0.474883	0.52885	
0.644221	0.607536	0.565269	0.572723	
0.597307	0.749479	0.658125	0.505592	
0.479622	0.699701	0.51719	0.490242	
0.111215	0.669712	0.560023	0.506047	
0.167398	0.539197	0.566138	0.477466	
0.166508	0.111218	0.555383	0.473988	
0.660424	0.401535	0.432416	0.505308	
0.16088	0.593502	0.47259	0.508996	
0.901084	0.567936	0.433277	0.465801	
0.506414	0.587447	0.570633	0.529278	
0.993793	0.84292	0.383496	0.493269	
0.0644825	0.311993	0.617779	0.51604	
0.459284	0.253904	0.425371	0.494179	
0.246752	0.370976	0.565469	0.483044	
0.0431083	0.543428	0.556912	0.55711	
0.492779	0.158781	0.525542	0.506181	
0.709007	0.553052	0.460059	0.533592	
0.132726	0.698462	0.545912	0.542193	
0.518419	0.408313	0.623047	0.477174	
0.95668	0.742517	0.63349	0.493862	
0.349505	0.267111	0.353787	0.5239	
0.235163	0.386018	0.372403	0.530815	
0.536322	0.808847	0.571579	0.477135	
0.27397	0.137064	0.438349	0.520715	
0.495703	0.153469	0.684967	0.505729	
0.991033	0.689995	0.642731	0.487792	
0.508534	0.596896	0.436975	0.48779	
0.304267	0.181447	0.510889	0.49394	
0.78982	0.670709	0.728131	0.525577	
0.117549	0.617294	0.484918	0.508864	
0.283333	0.47878	0.41444	0.502538	
0.84898	0.71887	0.633641	0.523183	
0.375072	0.504162	0.620151	0.472234	
0.110356	0.19715	0.454425	0.483355	
0.743552	0.582799	0.558547	0.51275	
0.635514	0.318765	0.466657	0.515562	
0.853407	0.633808	0.662451	0.564427	
0.0941191	0.67922	0.552288	0.472687	
0.28553	0.57586	0.462228	0.546322	
0.152499	0.495164	0.437389	0.56579	
0.855664	0.489247	0.51924	0.501341	
0.0409832	0.566567	0.449791	0.557744	
0.971234	0.688232	0.622589	0.529951	
0.746136	0.803127	0.537233	0.476589	
0.723807	0.460395	0.387013	0.532272	
0.0763938	0.440214	0.490657	0.460289	
0.822808	0.925387	0.464525	0.489575	
0.516321	0.294716	0.42772	0.472677	
0.0938404	0.538073	0.393672	0.474557	
0.989078	0.485003	0.500526	0.572604	
0.0333849	0.578157	0.628185	0.490518	
0.0731558	0.666339	0.639435	0.535884	
0.833463	0.0479582	0.507647	0.508184	
0.857572	0.472885	0.610158	0.489549	
0.774759	0.4456	0.609306	0.488425	
0.756847	0.237543	0.499908	0.523454	
0.195838	0.779366	0.531873	0.441449	
0.573439	0.37525	0.525449	0.455845	
0.922307	0.080273	0.612131	0.505895	
0.332446	0.561763	0.553594	0.517567	
0.471486	0.32435	0.620636	0.48776	
0.123763	0.623782	0.473461	0.443895	
0.177484	0.0364528	0.535453	0.551839	
0.00986051	0.564367	0.526052	0.490613	
0.531946	0.222512	0.447591	0.444611	
0.904058	0.370276	0.526306	0.516381	
0.691663	0.294469	0.428023	0.497922	
0.692338	0.40197	0.511228	0.534058	
0.0455301	0.205002	0.49188	0.499868	
0.647332	0.648379	0.548415	0.513461	
0.981621	0.0572555	0.547619	0.528103	
0.125036	0.696569	0.588695	0.472883	
0.797469	0.162366	0.47976	0.478229	
0.324687	0.539802	0.409446	0.514251	
0.432496	0.839559	0.428135	0.49496	
0.820158	0.0629966	0.457519	0.493815	
0.36037	0.202445	0.467629	0.505116	
0.614938	0.407754	0.524498	0.521581	
0.420633	0.629628	0.453696	0.524533	
0.715812	0.75062	0.443459	0.513001	
0.639136	0.656355	0.387376	0.48164	
0.24174	0.781786	0.482238	0.470433	
0.624781	0.89364	0.572664	0.536366	
0.140506	0.779611	0.522194	0.53356	
0.76605	0.534944	0.467696	0.530826	
0.0916719	0.5492	0.644795	0.494108	
0.654165	0.37331	0.534962	0.536692	
0.180978	0.375539	0.416509	0.529777	
0.0621132	0.19998	0.328971	0.562246	
0.979383	0.904565	0.48257	0.485782	
0.0869654	0.11806	0.443185	0.521817	
0.583508	0.187986	0.470628	0.473705	
0.831161	0.920892	0.520653	0.532708	
0.109013	0.393802	0.562279	0.451703	
0.419723	0.67847	0.373831	0.490117	
0.172518	0.801423	0.46848	0.480736	
0.541748	0.62914	0.387343	0.470112	
0.555788	0.413701	0.344373	0.448706	
0.470596	0.613547	0.514563	0.511218	
0.978293	0.17925	0.520329	0.559588	
0.312072	0.21044	0.434082	0.493932	
0.788178	0.429772	0.361181	0.532916	
0.306725	0.739237	0.603986	0.449249	
0.0799702	0.381649	0.557258	0.483029	
0.785664	0.305084	0.396305	0.519541	
0.66809	0.380845	0.421569	0.466341	
0.784216	0.740648	0.44188	0.52513	
0.0613282	0.309392	0.396195	0.480036	
0.616655	0.595722	0.551589	0.49776	
0.271745	0.361132	0.491292	0.518507	
0.960373	0.819284	0.512503	0.535017	
0.134749	0.680873	0.607783	0.526705	
0.425807	0.29011	0.547323	0.480895	
0.0036449	0.51022	0.487441	0.49413	
0.780334	0.445234	0.546292	0.484899	
0.821242	0.968032	0.561259	0.518677	
0.701297	0.855816	0.431842	0.520356	
0.0352648	0.587113	0.445032	0.515141	
0.0286276	0.591389	0.513424	0.524209	
